643.0499999999482,0.4133349220358947,0.3390391931868977,0.1562125763675018,0.09141330840970927
643.1999999999482,0.4133349176168844,0.33903919541953326,0.156212578507616,0.0914133084559699
643.3499999999482,0.413334901053573,0.3390392037878861,0.15621258652917916,0.0914133086293648
643.4999999999482,0.41333491495537766,0.33903919676421773,0.15621257979657602,0.09141330848383215
643.6499999999481,0.4133349457115006,0.33903918122516896,0.15621256490147553,0.09141330816185812
643.7999999999481,0.41333491111289106,0.3390391987055735,0.1562125816574811,0.0914133085240577
643.9499999999481,0.4133349247175242,0.3390391918320462,0.15621257506879685,0.09141330838163615
644.0999999999481,0.4133349394653465,0.3390391843809404,0.1562125679264693,0.09141330822724718
644.249999999948,0.41333491079060486,0.33903919886840367,0.1562125818135632,0.09141330852743164
644.399999999948,0.41333489997028,0.33903920433520257,0.15621258705381477,0.09141330864070546
644.549999999948,0.4133349484597168,0.3390391798366754,0.15621256357052207,0.09141330813308841
644.699999999948,0.41333494088443296,0.33903918366396857,0.15621256723921015,0.09141330821239085
644.849999999948,0.41333489045637506,0.3390392091419533,0.15621259166137105,0.091413308740303
644.9999999999479,0.4133349077216031,0.3390392004189674,0.15621258329987148,0.0914133085595599
645.1499999999479,0.41333493684857053,0.3390391857030246,0.15621256919376597,0.09141330825464097
645.2999999999479,0.41333493463663756,0.3390391868205693,0.15621257026499877,0.09141330827779677
645.4499999999479,0.41333492980057823,0.33903918926391224,0.15621257260708807,0.09141330832842351
645.5999999999478,0.4133349279106294,0.33903919021877915,0.15621257352238455,0.09141330834820886
645.7499999999478,0.41333492771159125,0.3390391903193401,0.15621257361877816,0.09141330835029242
645.8999999999478,0.41333493601560817,0.3390391861238657,0.15621256959716695,0.09141330826336087
646.0499999999478,0.41333494831064804,0.3390391799119895,0.15621256364271494,0.09141330813464878
646.1999999999477,0.4133349135903505,0.3390391974538749,0.156212580457654,0.09141330849812196
646.3499999999477,0.41333492663931254,0.33903919086109163,0.15621257413807962,0.09141330836151768
646.4999999999477,0.4133349159148268,0.3390391962794697,0.156212579331917,0.09141330847378801
646.6499999999477,0.413334900233671,0.3390392042021277,0.15621258692625495,0.09141330863794792
646.7999999999477,0.4133349440430492,0.339039182068127,0.15621256570950054,0.09141330817932483
646.9499999999476,0.4133348819330717,0.3390392134482183,0.15621259578918134,0.09141330882953003
647.0999999999476,0.4133349281953491,0.33903919007492894,0.15621257338449582,0.09141330834522797
647.2499999999476,0.4133349072580541,0.33903920065316856,0.15621258352436734,0.09141330856441207
647.3999999999476,0.41333491497249764,0.33903919675556704,0.15621257978828412,0.09141330848365291
647.5499999999475,0.4133349104515896,0.33903919903968444,0.1562125819777465,0.09141330853098042
647.6999999999475,0.41333492389447296,0.33903919224787865,0.15621257546739706,0.09141330839025219
647.8499999999475,0.41333493983275266,0.3390391841953131,0.1562125677485348,0.09141330822340052
647.9999999999475,0.4133349267457299,0.3390391908073255,0.15621257408654146,0.09141330836040354
648.1499999999475,0.41333491072490025,0.33903919890159817,0.1562125818453825,0.09141330852811934
648.2999999999474,0.4133349248137429,0.3390391917834311,0.15621257502219735,0.0914133083806286
648.4499999999474,0.4133349333111,0.3390391874902751,0.15621257090695193,0.0914133082916733
648.5999999999474,0.4133348809843721,0.3390392139275333,0.1562125962486336,0.0914133088394614
648.7499999999474,0.41333490955923613,0.3390391994905317,0.1562125824099102,0.09141330854032234
648.8999999999473,0.41333493479444744,0.33903918674083694,0.15621257018857113,0.0914133082761445
649.0499999999473,0.41333493046453124,0.33903918892845925,0.1562125722855368,0.0914133083214727
649.1999999999473,0.41333490348042606,0.3390392025617548,0.1562125853538602,0.0914133086039588
649.3499999999473,0.41333486234556543,0.3390392233444978,0.1562126052753532,0.0914133090345838
649.4999999999472,0.41333492331924737,0.3390391925385021,0.15621257574597694,0.091413308396274
649.6499999999472,0.41333492674032746,0.3390391908100553,0.15621257408915803,0.09141330836046005
649.7999999999472,0.41333489650929306,0.339039206083811,0.15621258872996044,0.09141330867693674
649.9499999999472,0.4133349157287306,0.3390391963734921,0.15621257942204247,0.09141330847573628
650.0999999999472,0.4133349258573467,0.33903919125616777,0.15621257451678344,0.09141330836970357
650.2499999999471,0.4133349620044787,0.33903917299339636,0.15621255701083273,0.09141330799129338
650.3999999999471,0.4133349101170659,0.33903919920869735,0.15621258213975553,0.09141330853448246
650.5499999999471,0.4133348742621103,0.3390392173238511,0.15621259950420557,0.09141330890983422
650.6999999999471,0.4133349112294155,0.33903919864670023,0.15621258160104803,0.09141330852283756
650.849999999947,0.41333490987623556,0.33903919933037335,0.15621258225638862,0.0914133085370037
650.999999999947,0.41333493245611264,0.3390391879222448,0.15621257132102045,0.09141330830062351
651.149999999947,0.41333493702236773,0.3390391856152159,0.15621256910959622,0.0914133082528213
651.299999999947,0.4133349274942974,0.3390391904291239,0.15621257372401282,0.0914133083525669
651.449999999947,0.41333491407753825,0.339039197207731,0.15621258022171014,0.09141330849302161
651.5999999999469,0.41333493835881047,0.3390391849399996,0.15621256846236067,0.09141330823883059
651.7499999999469,0.41333492592820725,0.33903919122036663,0.1562125744824657,0.09141330836896161
651.8999999999469,0.41333492284880013,0.3390391927761889,0.15621257597381352,0.09141330840119875
652.0499999999469,0.4133349227655909,0.33903919281822886,0.15621257601411145,0.09141330840206988
652.1999999999468,0.4133349321457419,0.33903918807905464,0.15621257147133136,0.09141330830387291
652.3499999999468,0.4133349021973255,0.33903920321002196,0.1562125859752621,0.09141330861739116
652.4999999999468,0.4133349485302921,0.3390391798010177,0.15621256353634175,0.09141330813234913
652.6499999999468,0.413334931288335,0.3390391885122458,0.1562125718865714,0.09141330831284858
652.7999999999467,0.4133349684653736,0.33903916972913073,0.15621255388184002,0.0914133079236566
652.9499999999467,0.41333493698976415,0.3390391856316883,0.15621256912538553,0.09141330825316266
653.0999999999467,0.4133349139947986,0.3390391972495341,0.15621258026178034,0.09141330849388793
653.2499999999467,0.4133349123409815,0.3390391980850988,0.15621258106271918,0.09141330851120093
653.3999999999467,0.413334943765545,0.3390391822083312,0.1562125658438945,0.09141330818222955
653.5499999999466,0.4133349116661705,0.33903919842603636,0.156212581389528,0.0914133085182653
653.6999999999466,0.4133349314233715,0.3390391884440205,0.15621257182117312,0.09141330831143485
653.8499999999466,0.41333491132479105,0.3390391985985127,0.15621258155485693,0.09141330852183911
653.9999999999466,0.41333493562594126,0.3390391863207382,0.15621256978588105,0.0914133082674398
654.1499999999465,0.41333495516087115,0.33903917645102144,0.15621256032517158,0.0914133080629362
654.2999999999465,0.41333493017849493,0.33903918907297476,0.1562125724240631,0.09141330832446724
654.4499999999465,0.4133349174030943,0.339039195527545,0.15621257861115256,0.09141330845820783
654.5999999999465,0.4133349256278845,0.33903919137209854,0.1562125746279104,0.09141330837210576
654.7499999999465,0.4133349091687231,0.33903919968783175,0.15621258259903442,0.09141330854441017
654.8999999999464,0.413334911408733,0.33903919855610193,0.1562125815142042,0.09141330852096033
655.0499999999464,0.4133349131605671,0.3390391976710152,0.15621258066579596,0.09141330850262123
655.1999999999464,0.4133349352593812,0.33903918650593623,0.15621256996340502,0.09141330827127717
655.3499999999464,0.4133349248421708,0.3390391917690683,0.1562125750084291,0.09141330838033103
655.4999999999463,0.413334915271569,0.33903919660446474,0.15621257964344354,0.09141330848052179
655.6499999999463,0.41333493599408483,0.33903918613473866,0.1562125696075896,0.09141330826358589
655.7999999999463,0.4133349339439563,0.3390391871705341,0.15621257060046076,0.09141330828504783
655.9499999999463,0.41333492256446147,0.3390391929198454,0.1562125761115169,0.09141330840417543
656.0999999999462,0.4133349509608003,0.33903917857304056,0.15621256235925343,0.0914133081069048
656.2499999999462,0.4133349109676082,0.3390391987789733,0.1562125817278394,0.09141330852557833
656.3999999999462,0.41333493763216944,0.3390391853071223,0.15621256881427026,0.09141330824643727
656.5499999999462,0.4133349101233519,0.33903919920552056,0.15621258213671063,0.09141330853441629
656.6999999999462,0.4133349201130914,0.33903919415836176,0.15621257729870866,0.09141330842983773
656.8499999999461,0.4133349134510918,0.33903919752423267,0.1562125805250957,0.09141330849957964
656.9999999999461,0.41333490932008843,0.3390391996113571,0.15621258252572864,0.0914133085428254
657.1499999999461,0.41333493987371156,0.3390391841746184,0.15621256772869788,0.09141330822297145
657.2999999999461,0.41333491125999666,0.3390391986312488,0.1562125815862366,0.09141330852251722
657.449999999946,0.4133349275034303,0.3390391904245088,0.15621257371958885,0.09141330835247122
657.599999999946,0.41333491250745624,0.33903919800098925,0.15621258098209523,0.09141330850945825
657.749999999946,0.41333492821612783,0.3390391900644294,0.15621257337443142,0.09141330834501021
657.899999999946,0.4133349446849969,0.3390391817437917,0.1562125653986064,0.09141330817260392
658.049999999946,0.4133349280632934,0.33903919014164635,0.15621257344844888,0.09141330834661004
658.1999999999459,0.41333490822417185,0.3390392001650513,0.15621258305647745,0.09141330855429815
658.3499999999459,0.41333490823636404,0.3390392001588915,0.15621258305057303,0.09141330855417042
658.4999999999459,0.41333492668126337,0.3390391908398953,0.15621257411776215,0.09141330836107786
658.6499999999459,0.41333490298632386,0.3390392028113917,0.15621258559315176,0.09141330860913129
658.7999999999458,0.4133349157461284,0.3390391963647008,0.15621257941361605,0.09141330847555369
658.9499999999458,0.41333490214439195,0.3390392032367649,0.15621258600089746,0.09141330861794492
659.0999999999458,0.41333496602636094,0.3390391709614031,0.156212555063046,0.09141330794918963
659.2499999999458,0.41333492232763863,0.33903919303949664,0.15621257622620993,0.09141330840665439
659.3999999999457,0.41333491428341035,0.33903919710371677,0.15621258012200623,0.09141330849086625
659.5499999999457,0.41333494233397,0.33903918293161206,0.1562125665372022,0.09141330819721573
659.6999999999457,0.41333493995784304,0.33903918413211315,0.1562125676879535,0.09141330822209055
659.8499999999457,0.4133349467027413,0.339039180724359,0.15621256442141904,0.09141330815148085
659.9999999999457,0.41333493205277366,0.33903918812602535,0.15621257151635534,0.09141330830484573
660.1499999999456,0.41333490412049595,0.33903920223837014,0.15621258504387625,0.0914133085972578
660.2999999999456,0.41333494690619016,0.33903918062156974,0.15621256432288946,0.09141330814935085
660.4499999999456,0.41333491612162343,0.3390391961749892,0.1562125792317652,0.09141330847162271
660.5999999999456,0.41333489907657195,0.3390392047867339,0.15621258748663386,0.0914133086500608
660.7499999999455,0.4133348982067125,0.3390392052262164,0.15621258790790446,0.0914133086591668
660.8999999999455,0.41333491216247353,0.3390391981752874,0.15621258114917008,0.09141330851306946
661.0499999999455,0.41333490985452315,0.3390391993413431,0.15621258226690357,0.09141330853723066
661.1999999999455,0.41333489858541805,0.33903920503488194,0.15621258772449867,0.09141330865520254
661.3499999999455,0.41333489775912097,0.3390392054523556,0.15621258812467206,0.09141330866385278
661.4999999999454,0.4133349217902953,0.339039193310982,0.1562125764864443,0.09141330841227992
661.6499999999454,0.4133349299330703,0.3390391891969726,0.15621257254292228,0.09141330832703633
661.7999999999454,0.4133349140865561,0.3390391972031748,0.15621258021734263,0.0914133084929274
661.9499999999454,0.41333493810142274,0.3390391850700403,0.15621256858701296,0.09141330824152495
662.0999999999453,0.41333492692439666,0.3390391907170574,0.15621257400001368,0.09141330835853313
662.2499999999453,0.41333490602297895,0.3390392012771708,0.15621258412250963,0.09141330857734178
662.3999999999453,0.4133349352063455,0.33903918653273285,0.1562125699890904,0.09141330827183249
662.5499999999453,0.41333491636982067,0.3390391960495915,0.15621257911156408,0.09141330846902489
662.6999999999452,0.4133349199593305,0.33903919423604834,0.15621257737317507,0.09141330843144765
662.8499999999452,0.4133349206930991,0.33903919386532294,0.15621257701781352,0.09141330842376594
662.9999999999452,0.4133349351600797,0.33903918655610804,0.15621257001149688,0.09141330827231688
663.1499999999452,0.4133349301881068,0.33903918906811975,0.156212572419409,0.09141330832436649
663.2999999999452,0.4133349207892947,0.33903919381672215,0.1562125769712262,0.09141330842275898
663.4499999999451,0.41333491655312177,0.33903919595698184,0.15621257902279245,0.09141330846710577
663.5999999999451,0.4133349263363826,0.3390391910141426,0.15621257428478771,0.09141330836468867
663.7499999999451,0.4133349335232646,0.3390391873830835,0.1562125708042014,0.09141330828945216
663.8999999999451,0.4133349162554989,0.339039196107351,0.15621257916693004,0.09141330847022174
664.049999999945,0.41333494353708466,0.33903918232375785,0.15621256595453784,0.09141330818462132
664.199999999945,0.4133349312899694,0.3390391885114208,0.15621257188578036,0.09141330831283158
664.349999999945,0.41333489376183175,0.3390392074719232,0.15621259006054788,0.09141330870569918
664.499999999945,0.4133349231395939,0.3390391926292699,0.15621257583298348,0.09141330839815472
664.649999999945,0.41333492942092687,0.339039189455725,0.15621257279095221,0.0914133083323979
664.7999999999449,0.4133349151555473,0.3390391966630841,0.15621257969963373,0.0914133084817369
664.9499999999449,0.41333491997093524,0.3390391942301852,0.15621257736755542,0.0914133084313265
665.0999999999449,0.4133349342856006,0.339039186997925,0.1562125704350051,0.09141330828147157
665.2499999999449,0.4133349087323054,0.33903919990832665,0.15621258281039163,0.09141330854897915
665.3999999999448,0.41333493710654334,0.3390391855726883,0.1562125690688307,0.09141330825194048
665.5499999999448,0.4133349092420706,0.3390391996507757,0.15621258256351375,0.09141330854364266
665.6999999999448,0.4133349143335409,0.3390391970783903,0.15621258009772956,0.09141330849034202
665.8499999999448,0.4133349337257366,0.3390391872807878,0.15621257070614578,0.09141330828733281
665.9999999999447,0.41333494618020017,0.33903918098836566,0.15621256467448566,0.09141330815695171
666.1499999999447,0.4133349363282876,0.33903918596588983,0.15621256944573805,0.09141330826008769
666.2999999999447,0.41333493744010497,0.3390391854041614,0.15621256890728819,0.09141330824844848
666.4499999999447,0.41333495522749114,0.33903917641736353,0.15621256029290878,0.09141330806223918
666.5999999999447,0.4133349191839222,0.3390391946278111,0.15621257774870403,0.09141330843956536
666.7499999999446,0.41333491514508697,0.3390391966683693,0.15621257970470004,0.09141330848184634
666.8999999999446,0.41333489664311246,0.3390392060162015,0.1562125886651524,0.0914133086755363
667.0499999999446,0.41333493763729884,0.3390391853045322,0.15621256881178755,0.0914133082463842
667.1999999999446,0.41333492306519987,0.3390391926668566,0.15621257586901235,0.091413308398934
667.3499999999445,0.41333484326504927,0.33903923298463046,0.1562126145159923,0.09141330923433096
667.4999999999445,0.41333493514476266,0.3390391865638471,0.1562125700189156,0.0914133082724777
667.6499999999445,0.4133349247842814,0.33903919179831754,0.1562125750364668,0.09141330838093738
667.7999999999445,0.41333492510146397,0.33903919163806595,0.15621257488285578,0.09141330837761727
667.9499999999445,0.41333494805059867,0.33903918004337574,0.1562125637686573,0.09141330813737139
668.0999999999444,0.4133349324356301,0.33903918793259324,0.1562125713309408,0.09141330830083855
668.2499999999444,0.41333493505432944,0.3390391866095366,0.15621257006271233,0.0914133082734243
668.3999999999444,0.41333492760515606,0.3390391903731149,0.15621257367032515,0.09141330835140687
668.5499999999444,0.4133348924436747,0.33903920813790156,0.15621259069892793,0.09141330871949878
668.6999999999443,0.4133349246105938,0.33903919188607046,0.15621257512058306,0.09141330838275581
668.8499999999443,0.41333491527303,0.3390391966037279,0.15621257964273763,0.09141330848050733
668.9999999999443,0.4133349124782147,0.3390391980157645,0.15621258099625873,0.09141330850976516
669.1499999999443,0.4133349233458496,0.33903919252506254,0.15621257573309508,0.091413308395996
669.2999999999442,0.4133349118822173,0.3390391983168831,0.15621258128489865,0.0914133085160044
669.4499999999442,0.4133349215254296,0.33903919344480143,0.15621257661471905,0.09141330841505341
669.5999999999442,0.41333490369675085,0.33903920245246133,0.15621258524909634,0.0914133086016946
669.7499999999442,0.4133349124197014,0.3390391980453273,0.15621258102459645,0.09141330851037757
669.8999999999442,0.4133349179963875,0.33903919522779424,0.1562125783238235,0.09141330845199745
670.0499999999441,0.41333492175112313,0.3390391933307727,0.15621257650541615,0.09141330841269044
670.1999999999441,0.4133349251761319,0.33903919160034085,0.15621257484669393,0.09141330837683546
670.3499999999441,0.4133349221311472,0.3390391931387714,0.15621257632137123,0.09141330840871226
670.4999999999441,0.41333493139947136,0.3390391884560961,0.15621257183274917,0.09141330831168562
670.649999999944,0.41333491749091283,0.33903919548317696,0.1562125785686232,0.09141330845728907
670.799999999944,0.41333489796860556,0.3390392053465162,0.15621258802321988,0.09141330866166027
670.949999999944,0.4133349076969539,0.33903920043142094,0.15621258331180893,0.09141330855981805
671.099999999944,0.4133349227076368,0.33903919284750916,0.15621257604217886,0.09141330840267714
671.249999999944,0.41333491638176345,0.3390391960435576,0.15621257910578104,0.0914133084689001
671.3999999999439,0.41333493063481286,0.3390391888424281,0.15621257220307072,0.09141330831969045
671.5499999999439,0.41333493771017016,0.33903918526771515,0.15621256877649597,0.09141330824562106
671.6999999999439,0.4133349421189384,0.33903918304025427,0.1562125666413423,0.09141330819946744
671.8499999999439,0.41333490394537564,0.33903920232684776,0.1562125851286871,0.09141330859909187
671.9999999999438,0.4133349520612144,0.3390391780170756,0.15621256182632712,0.0914133080953857
672.1499999999438,0.4133349505013388,0.339039178805178,0.1562125625817704,0.09141330811171532
672.2999999999438,0.4133349323541469,0.33903918797376176,0.15621257137040254,0.09141330830169124
672.4499999999438,0.4133349204658823,0.33903919398012083,0.15621257712785422,0.09141330842614494
672.5999999999437,0.4133349451163322,0.339039181525868,0.15621256518971355,0.09141330816808887
672.7499999999437,0.41333494323842684,0.33903918247465037,0.15621256609917766,0.09141330818774783
672.8999999999437,0.4133349324953092,0.3390391879024419,0.15621257130203803,0.09141330830021349
673.0499999999437,0.41333494277059823,0.33903918271101324,0.15621256632574537,0.09141330819264541
673.1999999999437,0.41333492613187917,0.33903919111746483,0.1562125743838285,0.09141330836682969
673.3499999999436,0.4133349596977487,0.33903917415883583,0.15621255812797571,0.09141330801544163
673.4999999999436,0.41333490753710633,0.3390392005121815,0.15621258338922261,0.09141330856149123
673.6499999999436,0.4133349461011225,0.33903918102831737,0.1562125647127819,0.09141330815777951
673.7999999999436,0.4133349123428496,0.3390391980841552,0.156212581061815,0.09141330851118168
673.9499999999435,0.4133349159003902,0.33903919628676377,0.15621257933890842,0.09141330847393929
674.0999999999435,0.4133349232753586,0.33903919256067633,0.15621257576723266,0.09141330839673362
674.2499999999435,0.4133349233443657,0.33903919252581166,0.1562125757338127,0.09141330839601122
674.3999999999435,0.4133349414265171,0.33903918339008837,0.15621256697667973,0.09141330820671605
674.5499999999435,0.4133349360919046,0.3390391860853175,0.15621256956021673,0.09141330826256229
674.6999999999434,0.41333491531223515,0.33903919658391923,0.1562125796237502,0.09141330848009657
674.8499999999434,0.4133349396236848,0.3390391843009408,0.15621256784978607,0.09141330822558957
674.9999999999434,0.4133349413596178,0.3390391834238878,0.15621256700907868,0.09141330820741667
675.1499999999434,0.41333493697182544,0.3390391856407509,0.15621256913407386,0.09141330825335069
675.2999999999433,0.41333492001228506,0.3390391942092925,0.15621257734752952,0.09141330843089385
675.4499999999433,0.41333492900944324,0.33903918966361957,0.15621257299023222,0.09141330833670593
675.5999999999433,0.4133349396605177,0.339039184282331,0.15621256783194787,0.09141330822520399
675.7499999999433,0.413334926746474,0.33903919080694894,0.1562125740861815,0.09141330836039611
675.8999999999432,0.413334926125439,0.33903919112071706,0.15621257438694705,0.0914133083668975
676.0499999999432,0.41333493264183224,0.33903918782841147,0.15621257123107685,0.09141330829867973
676.1999999999432,0.413334931900133,0.33903918820314344,0.15621257159027957,0.09141330830644447
676.3499999999432,0.4133349135052793,0.3390391974968547,0.15621258049885364,0.09141330849901301
676.4999999999432,0.4133349247484089,0.33903919181644016,0.15621257505383876,0.09141330838131319
676.6499999999431,0.41333492939274313,0.33903918946996336,0.15621257280460113,0.09141330833269345
676.7999999999431,0.4133349324598845,0.3390391879203381,0.15621257131919383,0.0914133083005846
676.9499999999431,0.4133348960747912,0.3390392063033357,0.1562125889403886,0.09141330868148599
677.0999999999431,0.4133349351460364,0.3390391865632025,0.15621257001829822,0.09141330827246434
677.249999999943,0.41333490264342904,0.33903920298463475,0.15621258575921632,0.09141330861272141
677.399999999943,0.41333491122387056,0.33903919864950116,0.15621258160373347,0.09141330852289617
677.549999999943,0.41333493455384296,0.3390391868623988,0.15621257030509594,0.09141330827866363
677.699999999943,0.41333488742151214,0.3390392106752691,0.15621259313114608,0.09141330877207382
677.849999999943,0.4133349249631388,0.33903919170795166,0.15621257494984564,0.09141330837906524
677.9999999999429,0.41333490305437603,0.33903920277701005,0.15621258556019574,0.0914133086084194
678.1499999999429,0.4133349313851594,0.33903918846332604,0.15621257183967976,0.09141330831183546
678.2999999999429,0.41333492581972286,0.3390391912751758,0.1562125745350043,0.09141330837009794
678.4499999999429,0.41333492656362125,0.33903919089933265,0.15621257417473686,0.09141330836231011
678.5999999999428,0.41333492677827,0.3390391907908849,0.15621257407078298,0.09141330836006324
678.7499999999428,0.41333491020254565,0.3390391991655095,0.1562125820983578,0.09141330853358817
678.8999999999428,0.41333491780756615,0.33903919532319204,0.15621257841526887,0.09141330845397407
679.0499999999428,0.4133349109304398,0.3390391987977523,0.156212581745841,0.09141330852596809
679.1999999999427,0.4133348859106019,0.3390392114386321,0.1562125938628755,0.09141330878789111
679.3499999999427,0.4133349233072064,0.3390391925445843,0.1562125757518092,0.09141330839640047
679.4999999999427,0.4133349079109172,0.3390392003233176,0.15621258320818696,0.09141330855757836
679.6499999999427,0.4133349157427797,0.3390391963663919,0.15621257941523858,0.09141330847558958
679.7999999999427,0.41333495222692723,0.33903917793334887,0.15621256174607226,0.09141330809365132
679.9499999999426,0.41333492072368194,0.339039193849869,0.15621257700300192,0.09141330842344664
680.0999999999426,0.4133348971563831,0.33903920575687657,0.1562125884165763,0.09141330867016335
680.2499999999426,0.41333492815873046,0.33903919009342703,0.15621257340222966,0.09141330834561186
680.3999999999426,0.4133349418352166,0.339039183183597,0.15621256677874712,0.0914133082024382
680.5499999999425,0.4133349339684544,0.339039187158155,0.1562125705885972,0.09141330828479212
680.6999999999425,0.41333491835061426,0.3390391950488237,0.15621257815227158,0.09141330844828932
680.8499999999425,0.41333489047457245,0.3390392091327557,0.15621259165255766,0.09141330874011246
680.9999999999425,0.41333489592813594,0.3390392063774285,0.15621258901141244,0.09141330868302143
681.1499999999425,0.41333491247093757,0.33903919801943777,0.15621258099978155,0.09141330850984149
681.2999999999424,0.41333492274197503,0.3390391928301572,0.15621257602554808,0.09141330840231776
681.4499999999424,0.4133349196914019,0.33903919437141117,0.1562125775029317,0.09141330843425305
681.5999999999424,0.4133349170514765,0.339039195705192,0.15621257878143982,0.09141330846188944
681.7499999999424,0.41333491261535976,0.33903919794647025,0.15621258092983856,0.09141330850832922
681.8999999999423,0.4133349227185327,0.33903919284200074,0.1562125760369011,0.0914133084025632
682.0499999999423,0.4133349111622065,0.339039198680653,0.15621258163359597,0.09141330852354197
682.1999999999423,0.4133349343555358,0.3390391869625874,0.15621257040113423,0.09141330828073992
682.3499999999423,0.4133349402128998,0.3390391840032463,0.15621256756443003,0.09141330821942154
682.4999999999422,0.4133349030128993,0.3390392027979624,0.15621258558028184,0.09141330860885381
682.6499999999422,0.413334916190153,0.3390391961403615,0.1562125791985764,0.09141330847090628
682.7999999999422,0.41333493564838897,0.33903918630939317,0.15621256977500964,0.09141330826720546
682.9499999999422,0.4133349176319054,0.33903919541193867,0.15621257850033984,0.09141330845581333
683.0999999999422,0.41333491327788335,0.33903919761174,0.15621258060898027,0.09141330850139376
683.2499999999421,0.4133349437363362,0.3390391822230846,0.1562125658580404,0.09141330818253601
683.3999999999421,0.41333491333058736,0.3390391975851119,0.15621258058345594,0.09141330850084205
683.5499999999421,0.4133349202632662,0.3390391940824849,0.1562125772259798,0.0914133084282666
683.6999999999421,0.4133349335620375,0.33903918736348987,0.1562125707854245,0.09141330828904656
683.849999999942,0.41333491609307554,0.3390391961894088,0.15621257924559123,0.09141330847192268
683.999999999942,0.4133349233312262,0.3390391925324467,0.15621257574017594,0.09141330839614933
684.149999999942,0.4133349426372381,0.33903918277838724,0.15621256639033074,0.09141330819404216
684.299999999942,0.4133349354308431,0.33903918641930486,0.1562125698803669,0.09141330826948307
684.449999999942,0.41333494567636114,0.3390391812429181,0.15621256491849267,0.09141330816222673
684.5999999999419,0.41333491688764495,0.3390391957879654,0.15621257886078382,0.09141330846360476
684.7499999999419,0.41333491695915237,0.33903919575183755,0.15621257882615294,0.09141330846285628
684.8999999999419,0.4133349143485289,0.3390391970708141,0.15621258009047015,0.09141330849018596
685.0499999999419,0.41333492855383996,0.3390391898938036,0.1562125732108798,0.09141330834147593
685.1999999999418,0.4133349137354619,0.3390391973805564,0.1562125803873772,0.09141330849660377
685.3499999999418,0.4133349394382579,0.3390391843946223,0.15621256793958774,0.09141330822753131
685.4999999999418,0.4133349357006995,0.339039186282965,0.1562125697496767,0.09141330826665821
685.6499999999418,0.41333491490915125,0.33903919678756833,0.15621257981896255,0.09141330848431699
685.7999999999417,0.4133349336057382,0.33903918734141125,0.15621257076426032,0.09141330828858968
685.9499999999417,0.4133349518685373,0.3390391781144187,0.15621256191964006,0.09141330809740343
686.0999999999417,0.413334914335598,0.33903919707734753,0.15621258009673292,0.09141330849032141
686.2499999999417,0.4133349091846579,0.33903919967977886,0.15621258259131832,0.09141330854424445
686.3999999999417,0.4133349429295457,0.33903918263070404,0.1562125662487673,0.09141330819098255
686.5499999999416,0.41333495376451207,0.33903917715650733,0.15621256100142472,0.09141330807755543
686.6999999999416,0.4133348963683326,0.3390392061550259,0.15621258879822728,0.09141330867841352
686.8499999999416,0.41333493059302323,0.33903918886353834,0.15621257222330945,0.09141330832012856
686.9999999999416,0.41333494145762883,0.339039183374367,0.1562125669616128,0.0914133082063913
687.1499999999415,0.4133349353267279,0.3390391864719087,0.15621256993079036,0.09141330827057335
687.2999999999415,0.4133349153771291,0.33903919655113063,0.15621257959232268,0.09141330847941796
687.4499999999415,0.4133349242065064,0.33903919209022615,0.1562125753162811,0.09141330838698655
687.5999999999415,0.4133349279807716,0.33903919018333756,0.15621257348841522,0.09141330834747549
687.7499999999415,0.41333491620622076,0.3390391961322443,0.15621257919079598,0.09141330847073866
687.8999999999414,0.4133349034833466,0.3390392025602768,0.15621258535244653,0.09141330860392952
688.0499999999414,0.41333494269973176,0.33903918274681355,0.15621256636006584,0.0914133081933882
688.1999999999414,0.4133349234149785,0.3390391924901327,0.15621257569961566,0.09141330839527295
688.3499999999414,0.4133349062732585,0.33903920115071795,0.15621258400130078,0.0914133085747229
688.4999999999413,0.41333494731547776,0.33903918041478087,0.1562125641246738,0.09141330814506786
688.6499999999413,0.41333491159557345,0.3390391984617023,0.1562125814237194,0.09141330851900575
688.7999999999413,0.413334928725882,0.33903918980688225,0.1562125731275611,0.091413308339675
688.9499999999413,0.4133349154737394,0.3390391965023195,0.15621257954553489,0.09141330847840672
689.0999999999412,0.4133349479238475,0.3390391801074117,0.15621256383004226,0.09141330813869915
689.2499999999412,0.41333492479003,0.3390391917954099,0.15621257503368252,0.09141330838087809
689.3999999999412,0.41333493504641106,0.33903918661353444,0.15621257006654685,0.09141330827350819
689.5499999999412,0.413334908336039,0.3390392001085307,0.15621258300230237,0.09141330855312854
689.6999999999412,0.41333493373659635,0.3390391872752976,0.15621257070088798,0.09141330828721907
689.8499999999411,0.41333496642737905,0.33903917075879325,0.1562125548688361,0.09141330794499289
689.9999999999411,0.41333494235595086,0.33903918292050444,0.15621256652655874,0.0914133081969873
690.1499999999411,0.4133349326556972,0.3390391878214054,0.1562125712243632,0.0914133082985356
690.2999999999411,0.41333491217939583,0.33903919816673533,0.15621258114097614,0.09141330851289403
690.449999999941,0.41333492444899345,0.33903919196771376,0.1562125751988457,0.09141330838444835
690.599999999941,0.4133348898070291,0.3390392094700227,0.156212591975848,0.09141330874710163
690.749999999941,0.4133349323690657,0.3390391879662219,0.15621257136317782,0.09141330830153631
690.899999999941,0.4133349474945434,0.33903918032431146,0.1562125640379533,0.0914133081431934
